7.986316089008841379e-01,1.000373651075680215e+00,1.613226116531457199e+00
7.986316089008841379e-01,1.000373651075680215e+00,2.369799301523719259e-01
7.986316089008841379e-01,1.000373651075680215e+00,7.397862267576176265e-01
7.986316089008841379e-01,1.000373651075680215e+00,5.387332502107711196e-03
7.986316089008841379e-01,1.000373651075680215e+00,6.307228664121055095e-01
7.986316089008841379e-01,1.000373651075680215e+00,1.009460288244022452e+00
7.986316089008841379e-01,1.000373651075680215e+00,2.131779946559904659e-01
7.986316089008841379e-01,1.000373651075680215e+00,9.668182726537561944e-01
7.986316089008841379e-01,1.000373651075680215e+00,-5.327825630066962415e-02
7.986316089008841379e-01,1.000373651075680215e+00,6.801590164955224616e-01
7.986316089008841379e-01,1.000373651075680215e+00,2.751922508833932746e-01
7.986316089008841379e-01,1.000373651075680215e+00,4.925260238872728458e-01
7.986316089008841379e-01,1.000373651075680215e+00,7.427384361110399569e-01
7.986316089008841379e-01,1.000373651075680215e+00,1.500050792562049318e-01
7.986316089008841379e-01,1.000373651075680215e+00,2.540188518757829361e-01
7.986316089008841379e-01,1.000373651075680215e+00,6.115844694808263426e-01
7.986316089008841379e-01,-4.695683383770746566e+00,1.116508715822231990e+00
7.986316089008841379e-01,9.932716849099557654e-01,1.068037465668769004e+00
7.986316089008841379e-01,9.932716849099557654e-01,1.636932606667727219e+00
7.986316089008841379e-01,9.932716849099557654e-01,1.505800379811682799e+00
7.986316089008841379e-01,9.932716849099557654e-01,1.502332068344511606e+00
7.986316089008841379e-01,9.932716849099557654e-01,1.892809002586879341e-01
7.986316089008841379e-01,9.932716849099557654e-01,3.776022522211267551e-01
7.986316089008841379e-01,9.932716849099557654e-01,1.826840281551858070e+00
7.986316089008841379e-01,9.932716849099557654e-01,1.058119189186336628e+00
7.986316089008841379e-01,9.932716849099557654e-01,5.157085599179059843e-01
7.986316089008841379e-01,9.932716849099557654e-01,1.278725513141297787e+00
7.986316089008841379e-01,9.932716849099557654e-01,8.206753904586291393e-01
7.986316089008841379e-01,9.932716849099557654e-01,5.564698225049394820e-01
7.986316089008841379e-01,9.932716849099557654e-01,1.187136167053262081e+00
7.986316089008841379e-01,9.932716849099557654e-01,8.081028192796824161e-01
7.986316089008841379e-01,9.932716849099557654e-01,9.472213555610483615e-01
7.986316089008841379e-01,9.932716849099557654e-01,4.283083240803843839e-01
7.986316089008841379e-01,9.932716849099557654e-01,1.184663466713675062e+00
7.986316089008841379e-01,9.932716849099557654e-01,1.801634199663732505e-01
7.986316089008841379e-01,9.932716849099557654e-01,1.876698030139024032e-01
7.986316089008841379e-01,9.932716849099557654e-01,2.219045629654391727e-01
7.986316089008841379e-01,9.932716849099557654e-01,1.661909797365941577e+00
7.986316089008841379e-01,9.932716849099557654e-01,2.106151258226162948e-01
7.986316089008841379e-01,9.932716849099557654e-01,2.142056907818777334e-01
7.986316089008841379e-01,9.932716849099557654e-01,5.614391829332813361e-02
7.986316089008841379e-01,9.932716849099557654e-01,2.856584326738295099e-01
7.986316089008841379e-01,9.932716849099557654e-01,1.502832818518023306e+00
7.986316089008841379e-01,9.932716849099557654e-01,1.215172813486944614e+00
7.986316089008841379e-01,9.932716849099557654e-01,1.675952625373954064e+00
7.986316089008841379e-01,9.932716849099557654e-01,1.644979456164900933e+00
7.986316089008841379e-01,9.932716849099557654e-01,1.716519595267058884e+00
7.986316089008841379e-01,9.932716849099557654e-01,1.242555772420609328e+00
7.986316089008841379e-01,9.932716849099557654e-01,4.521066178455983575e-01
7.986316089008841379e-01,9.932716849099557654e-01,2.138489892332862130e+00
7.986316089008841379e-01,9.932716849099557654e-01,1.809213246820256638e+00
7.986316089008841379e-01,9.932716849099557654e-01,1.282923491517347081e+00
7.986316089008841379e-01,9.932716849099557654e-01,7.294858226881802965e-01
7.986316089008841379e-01,9.932716849099557654e-01,2.091460243244954942e+00
7.986316089008841379e-01,9.932716849099557654e-01,4.029128259879607987e-01
7.986316089008841379e-01,9.932716849099557654e-01,6.605163049160291955e-01
7.986316089008841379e-01,9.932716849099557654e-01,4.254654705798375236e-01
7.986316089008841379e-01,7.725558219149810668e+00,1.110651164338497310e+00
7.986316089008841379e-01,9.974173961411262335e-01,2.209598486209595758e-01
7.986316089008841379e-01,9.974173961411262335e-01,1.371726531022513740e+00
7.986316089008841379e-01,9.974173961411262335e-01,1.608676020400076956e+00
7.986316089008841379e-01,9.974173961411262335e-01,1.020246969852439900e+00
7.986316089008841379e-01,9.974173961411262335e-01,1.180396195083818656e+00
7.986316089008841379e-01,9.974173961411262335e-01,1.621470986095812528e+00
7.986316089008841379e-01,9.974173961411262335e-01,6.225450977430414534e-01
7.986316089008841379e-01,9.974173961411262335e-01,1.429808382900957131e+00
7.986316089008841379e-01,9.974173961411262335e-01,1.677282219973974531e+00
7.986316089008841379e-01,9.974173961411262335e-01,1.620991623051089014e+00
7.986316089008841379e-01,9.974173961411262335e-01,1.257911535563535743e+00
7.986316089008841379e-01,1.507083343626291594e+00,1.112081082839841972e+00
7.986316089008841379e-01,9.977274242144790195e-01,9.748072587385643306e-01
7.986316089008841379e-01,9.977274242144790195e-01,2.169926867889173661e-01
7.986316089008841379e-01,9.977274242144790195e-01,4.592721144732938021e-01
7.986316089008841379e-01,9.977274242144790195e-01,1.617170458452609871e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.523424841297184473e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.347193883792315305e-01
7.986316089008841379e-01,9.977274242144790195e-01,1.623119281714535012e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.394728334994964181e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.874803350653365897e+00
7.986316089008841379e-01,9.977274242144790195e-01,5.106356029780365624e-01
7.986316089008841379e-01,9.977274242144790195e-01,4.853755831631836326e-01
7.986316089008841379e-01,9.977274242144790195e-01,3.121603208156517595e-01
7.986316089008841379e-01,9.977274242144790195e-01,1.281533151150699323e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.154934967265353274e+00
7.986316089008841379e-01,9.977274242144790195e-01,2.077395005941897299e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.043288152448909711e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.663526933062422497e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.725606682597872199e+00
7.986316089008841379e-01,9.977274242144790195e-01,9.937093516827477657e-01
7.986316089008841379e-01,9.977274242144790195e-01,8.958597588449538351e-01
7.986316089008841379e-01,9.977274242144790195e-01,1.770139433378491445e+00
7.986316089008841379e-01,9.977274242144790195e-01,4.746898583083365986e-01
7.986316089008841379e-01,9.977274242144790195e-01,1.640107637773546845e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.540948638324994846e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.698069947205405050e-01
7.986316089008841379e-01,9.977274242144790195e-01,1.475232813490980455e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.722263747765134356e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.844988331537985138e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.240920721624143575e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.432075682733572775e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.654571590746239940e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.328887322316972597e+00
7.986316089008841379e-01,9.977274242144790195e-01,6.494975331772945282e-01
7.986316089008841379e-01,9.977274242144790195e-01,1.613184716993538492e+00
7.986316089008841379e-01,9.977274242144790195e-01,9.610943001770616556e-01
7.986316089008841379e-01,9.977274242144790195e-01,1.142837430287318323e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.962312734217518395e+00
7.986316089008841379e-01,9.977274242144790195e-01,7.043927448122040413e-01
7.986316089008841379e-01,9.977274242144790195e-01,3.162436106971278638e-01
7.986316089008841379e-01,9.977274242144790195e-01,2.014457776477424911e-01
7.986316089008841379e-01,9.977274242144790195e-01,1.678971520921327176e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.120167021265386031e+00
7.986316089008841379e-01,9.977274242144790195e-01,7.014604494219828235e-01
7.986316089008841379e-01,9.977274242144790195e-01,1.654666579769500157e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.149061892890470560e-01
7.986316089008841379e-01,9.977274242144790195e-01,1.872709942764970714e-01
7.986316089008841379e-01,9.977274242144790195e-01,6.435349603624352932e-01
7.986316089008841379e-01,9.977274242144790195e-01,1.402236141022317417e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.355450757039060150e+00
7.986316089008841379e-01,9.977274242144790195e-01,4.035114371505419961e-01
7.986316089008841379e-01,9.977274242144790195e-01,1.204156669938805990e+00
7.986316089008841379e-01,9.977274242144790195e-01,1.112046607479203475e+00
7.986316089008841379e-01,2.079619731202502919e+01,1.111786922721077708e+00
7.986316089008841379e-01,1.009626563232200347e+00,1.176874989572442853e+00
7.986316089008841379e-01,1.009626563232200347e+00,1.111199709944498265e-01
7.986316089008841379e-01,1.009626563232200347e+00,1.614479236441240362e+00
7.986316089008841379e-01,1.577037947863788858e+01,1.111366086737997749e+00
7.986316089008841379e-01,1.018392404415204622e+00,2.377676097692489054e-01
7.986316089008841379e-01,1.018392404415204622e+00,4.327812024214724440e-01
7.986316089008841379e-01,1.018392404415204622e+00,4.718358496566670279e-01
7.986316089008841379e-01,1.018392404415204622e+00,1.313873352408908790e+00
7.986316089008841379e-01,1.018392404415204622e+00,4.465108030792019345e-01
7.986316089008841379e-01,1.018392404415204622e+00,1.316342260219089511e+00
7.986316089008841379e-01,1.018392404415204622e+00,1.481985380299229327e+00
7.986316089008841379e-01,1.018392404415204622e+00,2.064474525874381960e+00
7.986316089008841379e-01,1.018392404415204622e+00,1.130905853446486642e+00
7.986316089008841379e-01,1.018392404415204622e+00,1.303683837567713555e+00
7.986316089008841379e-01,1.018392404415204622e+00,4.935814872681355547e-01
7.986316089008841379e-01,1.018392404415204622e+00,4.491687115296802424e-01
7.986316089008841379e-01,1.018392404415204622e+00,1.005669566442961349e+00
7.986316089008841379e-01,1.018392404415204622e+00,8.707666111218472782e-01
7.986316089008841379e-01,1.018392404415204622e+00,2.166952178534749418e+00
7.986316089008841379e-01,1.018392404415204622e+00,6.248863623224003572e-01
7.986316089008841379e-01,1.018392404415204622e+00,1.123175298783883669e+00
7.986316089008841379e-01,1.528840584184370144e+01,1.109565597818224614e+00
7.986316089008841379e-01,1.026767317896384757e+00,5.481868688064334139e-01
7.986316089008841379e-01,1.026767317896384757e+00,9.863154459623248993e-01
7.986316089008841379e-01,1.680940526829869164e+00,1.108978979162644318e+00
7.986316089008841379e-01,1.028664464959838210e+00,1.508000186326180936e+00
7.986316089008841379e-01,1.028664464959838210e+00,4.951469743368949183e-01
7.986316089008841379e-01,1.028664464959838210e+00,1.031305856233721840e+00
7.986316089008841379e-01,1.028664464959838210e+00,-2.700285127797392715e-01
7.986316089008841379e-01,1.028664464959838210e+00,1.983311781887391323e+00
7.986316089008841379e-01,1.028664464959838210e+00,9.113949627489458249e-01
7.986316089008841379e-01,1.028664464959838210e+00,8.219683779949027436e-01
7.986316089008841379e-01,1.028664464959838210e+00,9.445768660282514162e-01
7.986316089008841379e-01,1.028664464959838210e+00,1.113957460788885356e+00
7.986316089008841379e-01,1.028664464959838210e+00,9.402652938566476992e-01
7.986316089008841379e-01,1.028664464959838210e+00,1.902124054910975470e+00
7.986316089008841379e-01,1.028664464959838210e+00,1.107716858756215172e+00
7.986316089008841379e-01,1.028664464959838210e+00,6.232505958017129366e-01
7.986316089008841379e-01,1.028664464959838210e+00,1.859608717871458872e+00
7.986316089008841379e-01,1.028664464959838210e+00,4.269557239416105210e-01
7.986316089008841379e-01,1.028664464959838210e+00,1.202188784444617881e-01
7.986316089008841379e-01,1.028664464959838210e+00,1.663285417579710490e+00
7.986316089008841379e-01,1.028664464959838210e+00,4.087968880676040584e-01
7.986316089008841379e-01,1.028664464959838210e+00,7.731327706704205216e-02
7.986316089008841379e-01,1.028664464959838210e+00,1.076457529318377571e+00
7.986316089008841379e-01,1.028664464959838210e+00,1.594692315714148600e+00
7.986316089008841379e-01,1.028664464959838210e+00,1.869005878814458788e+00
7.986316089008841379e-01,1.028664464959838210e+00,1.187577897265990501e+00
7.986316089008841379e-01,1.028664464959838210e+00,1.532480196227782310e+00
7.986316089008841379e-01,1.028664464959838210e+00,7.148593749479927872e-01
7.986316089008841379e-01,1.028664464959838210e+00,-6.768199878737168884e-03
7.986316089008841379e-01,-2.912654288110002376e+00,1.106622248131248654e+00
7.986316089008841379e-01,1.021884879240264166e+00,1.082987322782877626e-01
7.986316089008841379e-01,1.021884879240264166e+00,2.844511567682511677e-01
7.986316089008841379e-01,1.021884879240264166e+00,5.316769028663764773e-01
7.986316089008841379e-01,1.021884879240264166e+00,3.761039613717033769e-01
7.986316089008841379e-01,1.021884879240264166e+00,1.794364944571146259e+00
7.986316089008841379e-01,1.021884879240264166e+00,7.312916081086149322e-01
7.986316089008841379e-01,1.021884879240264166e+00,1.799599205122151879e+00
7.986316089008841379e-01,1.021884879240264166e+00,1.849995692669791580e+00
7.986316089008841379e-01,1.021884879240264166e+00,1.738537572978888335e+00
7.986316089008841379e-01,1.021884879240264166e+00,1.243714060236758678e+00
7.986316089008841379e-01,1.021884879240264166e+00,1.483984514834649993e+00
7.986316089008841379e-01,1.021884879240264166e+00,1.464369252727237170e+00
7.986316089008841379e-01,1.021884879240264166e+00,2.066675754742596460e+00
7.986316089008841379e-01,-8.692913841466511471e+00,1.107330388237232066e+00
7.986316089008841379e-01,1.010870581141810609e+00,1.339204151964309419e-01
7.986316089008841379e-01,1.010870581141810609e+00,1.789062349452767764e+00
7.986316089008841379e-01,1.010870581141810609e+00,1.703986321301556472e+00
7.986316089008841379e-01,1.010870581141810609e+00,1.414132606298547978e+00
7.986316089008841379e-01,1.950773936199468039e-01,1.108018717155862642e+00
7.986316089008841379e-01,1.009041568170919279e+00,6.969100908827782215e-01
7.986316089008841379e-01,1.009041568170919279e+00,1.058856287153061126e+00
7.986316089008841379e-01,1.009041568170919279e+00,9.645134106309559696e-01
7.986316089008841379e-01,1.009041568170919279e+00,1.298362475554096562e+00
7.986316089008841379e-01,1.009041568170919279e+00,2.043946773629158997e+00
7.986316089008841379e-01,1.009041568170919279e+00,1.035484930293020689e+00
7.986316089008841379e-01,1.009041568170919279e+00,4.257139380674113127e-01
7.986316089008841379e-01,1.009041568170919279e+00,1.236572275313396307e+00
7.986316089008841379e-01,1.009041568170919279e+00,1.175569757218726252e+00
7.986316089008841379e-01,1.009041568170919279e+00,2.569125363940698015e-01
7.986316089008841379e-01,1.009041568170919279e+00,1.584530844167273633e+00
7.986316089008841379e-01,1.009041568170919279e+00,1.364274090782222393e+00
7.986316089008841379e-01,1.009041568170919279e+00,7.892680093065641556e-01
7.986316089008841379e-01,1.009041568170919279e+00,1.229267347653903553e+00
7.986316089008841379e-01,1.009041568170919279e+00,1.774188473884981576e+00
7.986316089008841379e-01,1.009041568170919279e+00,7.001625612738114901e-01
7.986316089008841379e-01,1.009041568170919279e+00,1.403372151145748203e+00
7.986316089008841379e-01,1.009041568170919279e+00,3.113252409010821564e-01
